num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,2,188,6018,11,86.7874714047939,96.8918415219814,96.8918415219814,104.62050608899153,2.375705550177372,0.024505615234375003,0.017623901367187503,0.024337768554687503,0.016784667968750003,0.023498535156250003
5,baseline,2,188,6018,12,96.8918415219814,103.38960610938375,104.62050608899153,112.34917065600166,0.0,0.024505615234375003,0.017623901367187503,0.024337768554687503,0.016784667968750003,0.023498535156250003
5,baseline,2,188,6018,13,104.62050608899153,112.93378793311422,112.93378793311422,120.66245250012435,0.5846172771125566,0.024505615234375003,0.017623901367187503,0.024337768554687503,0.016784667968750003,0.023498535156250003
5,baseline,2,188,6018,14,112.93378793311422,121.14778482032125,121.14778482032125,128.87644938733138,0.4853323201969033,0.024505615234375003,0.017623901367187503,0.024337768554687503,0.016784667968750003,0.023498535156250003
5,baseline,2,188,6018,15,121.14778482032125,133.43206368995016,133.43206368995016,141.16072825696028,4.555614302618778,0.024505615234375003,0.017623901367187503,0.024337768554687503,0.016784667968750003,0.023498535156250003
5,baseline,2,189,6050,0,-7.728664567010128,-1.2644693155452842,0.0,2.520203244595905,0.0,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,1,0.0,11.028201888067997,11.028201888067997,13.548405132663902,8.507998643472092,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,2,11.028201888067997,19.22121794031409,19.22121794031409,21.741421184909996,5.672812807650189,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,3,19.22121794031409,28.152759383185185,28.152759383185185,30.67296262778109,6.411338198275189,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,4,28.152759383185185,35.577876875860966,35.577876875860966,38.09808012045687,4.904914248079876,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,5,35.577876875860966,48.143298933966435,48.143298933966435,50.66350217856234,10.045218813509564,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,6,48.143298933966435,59.33657438562659,59.33657438562659,61.856777630222496,8.673072207064251,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,7,59.33657438562659,71.44881040857581,71.44881040857581,73.96901365317171,9.592032778353314,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,8,71.44881040857581,81.54688627527503,81.54688627527503,84.06708951987093,7.577872622103314,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,9,81.54688627527503,93.89410764978675,93.89410764978675,96.41431089438265,9.827018129915814,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,10,93.89410764978675,107.05538542078284,107.05538542078284,109.57558866537875,10.641074526400189,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,11,107.05538542078284,118.73541624353675,118.73541624353675,121.25561948813265,9.159827578158001,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,12,118.73541624353675,130.28746397302893,130.28746397302893,132.80766721762484,9.031844484896283,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,13,130.28746397302893,138.49936277673987,138.49936277673987,141.01956602133578,5.691695559115033,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,14,138.49936277673987,145.72935850427893,145.72935850427893,148.24956174887484,4.709792482943158,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,189,6050,15,145.72935850427893,153.17965299890784,153.17965299890784,155.69985624350375,4.930091250033001,0.0290374755859375,0.0270233154296875,0.025177001953125,0.020477294921875,0.0270233154296875
5,baseline,2,190,6082,0,-2.520203244595905,5.118918764681439,5.118918764681439,7.639122009277344,5.118918764681439,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,1,5.118918764681439,16.68355499515019,16.68355499515019,19.203758239746094,9.044432985872845,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,2,16.68355499515019,25.694823610872845,25.694823610872845,28.21502685546875,6.491065371126751,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,3,25.694823610872845,38.226676333040814,38.226676333040814,40.74687957763672,10.011649477572064,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,4,38.226676333040814,49.91090332278691,49.91090332278691,52.43110656738281,9.164023745150189,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,5,49.91090332278691,58.599067080111126,58.599067080111126,61.11927032470703,6.167960512728314,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,6,58.599067080111126,71.0973504663416,71.0973504663416,73.6175537109375,9.978080141634564,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,7,71.0973504663416,84.51459442386113,84.51459442386113,87.03479766845703,10.897040712923626,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,8,84.51459442386113,92.52297912845097,92.52297912845097,95.04318237304688,5.488181459993939,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,9,92.52297912845097,100.9719613672205,100.9719613672205,103.4921646118164,5.928778994173626,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,10,100.9719613672205,108.36350952395878,108.36350952395878,110.88371276855469,4.871344912142376,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,11,108.36350952395878,119.42670379886113,119.42670379886113,121.94690704345703,8.542991030306439,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,12,119.42670379886113,127.82533203372441,127.82533203372441,130.3455352783203,5.878424990267376,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,13,127.82533203372441,139.75713287600956,139.75713287600956,142.27733612060547,9.411597597689251,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,14,139.75713287600956,147.25358520755253,147.25358520755253,149.77378845214844,4.976249086947064,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,190,6082,15,147.25358520755253,155.6228402734705,155.6228402734705,158.1430435180664,5.849051821322064,0.0270233154296875,0.0256805419921875,0.024505615234375,0.024505615234375,0.0270233154296875
5,baseline,2,191,6114,0,-2.520203244595905,4.524741518587689,4.524741518587689,5.309291559417034,4.524741518587689,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,1,4.524741518587689,14.624915468783001,14.624915468783001,15.409465509612346,9.315623909365968,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,2,14.624915468783001,21.984992373079876,21.984992373079876,22.76954241390922,6.57552686346753,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,3,21.984992373079876,29.03035675296269,29.03035675296269,29.814906793792034,6.260814339053468,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,4,29.03035675296269,36.340079653353314,36.340079653353314,37.12462969418266,6.52517285956128,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,5,36.340079653353314,45.0051644922205,45.0051644922205,45.789714533049846,7.880534798037843,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,6,45.0051644922205,52.930045473665814,52.930045473665814,53.71459551449516,7.140330940615968,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,7,52.930045473665814,63.225741189016844,63.225741189016844,64.01029122984619,9.511145674521686,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,8,63.225741189016844,72.88531760503247,72.88531760503247,73.66986764586181,8.87502637518628,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,9,72.88531760503247,80.85383872319653,80.85383872319653,81.63838876402588,7.183971077334718,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,10,80.85383872319653,90.60573081304028,90.60573081304028,91.39028085386963,8.967342049014405,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,11,90.60573081304028,99.9002407007356,99.9002407007356,100.68479074156494,8.509959846865968,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,12,99.9002407007356,106.81972007085278,106.81972007085278,107.60427011168213,6.134929329287843,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,13,106.81972007085278,113.2608364038606,113.2608364038606,114.04538644468994,5.656566292178468,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,14,113.2608364038606,121.7538783960481,121.7538783960481,122.53842843687744,7.708491951358155,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,191,6114,15,121.7538783960481,126.03816489507153,126.03816489507153,126.82271493590088,3.499736458194093,0.00763702392578125,0.0102386474609375,0.0088958740234375,0.0072174072265625,0.0088958740234375
5,baseline,2,192,6146,0,-0.7845500408293447,3.474559456240968,3.474559456240968,21.46920874727948,3.474559456240968,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,1,3.474559456240968,9.399547249209718,21.46920874727948,39.463858038317994,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,2,21.46920874727948,28.524289598470205,39.463858038317994,57.45850732935651,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,3,39.463858038317994,49.45615735663159,57.45850732935651,75.45315662039502,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,4,57.45850732935651,70.45377698553784,75.45315662039502,93.44780591143353,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,5,75.45315662039502,90.70028272284253,93.44780591143353,111.44245520247205,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,6,93.44780591143353,108.41230359686597,111.44245520247205,129.43710449351056,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,7,111.44245520247205,127.73984876288159,129.43710449351056,147.43175378454907,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,8,129.43710449351056,143.72724500311597,147.43175378454907,165.4264030755876,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,9,147.43175378454907,159.50063672674878,165.4264030755876,183.4210523666261,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,10,165.4264030755876,178.8281818927644,183.4210523666261,201.4157016576646,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,11,183.4210523666261,196.97240796698316,201.4157016576646,219.41035094870313,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,12,201.4157016576646,216.84125867499097,219.41035094870313,237.40500023974164,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,13,219.41035094870313,230.06757703436597,237.40500023974164,255.39964953078015,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,14,237.40500023974164,247.77540174139722,255.39964953078015,273.39429882181867,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,2,192,6146,15,255.39964953078015,266.3098713458894,273.39429882181867,291.3889481128572,0.0,0.02618408203125,0.0250091552734375,0.0236663818359375,0.023162841796875,0.029541015625
5,baseline,3,21,675,0,-46.581358684325096,-41.834820639656755,0.0,6.695100114122397,0.0,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,1,0.0,7.858826198724273,7.858826198724273,14.55392631284667,1.1637260846018762,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,2,7.858826198724273,15.764404812005523,15.764404812005523,22.45950492612792,1.210478499158853,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,3,15.764404812005523,20.997025051263336,22.45950492612792,29.154605040250317,0.0,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,4,22.45950492612792,31.869293728021148,31.869293728021148,38.564393842143545,2.714688687770831,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,5,31.869293728021148,37.61804250731802,38.564393842143545,45.25949395626594,0.0,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,6,38.564393842143545,46.392227687982086,46.392227687982086,53.08732780210448,1.1327337317161437,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,7,46.392227687982086,52.4305119897399,53.08732780210448,59.78242791622688,0.0,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
5,baseline,3,21,675,8,53.08732780210448,58.96814016356802,59.78242791622688,66.47752803034928,0.0,0.0384368896484375,0.0416259765625,0.0374298095703125,0.0347442626953125,0.0407867431640625
