start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3086.2243229178744,3088.3944111366845,3.0862243229178743,3.0883944111366843,37.32842429493004,41.713816044767874,0.08100597378917533,0.09052266076036576
3088.3944111366845,3089.9638367713474,3.0883944111366843,3.0899638367713473,37.32842429493004,41.713816044767874,0.05858418599003363,0.06546673222026798
3089.9638367713474,3091.4417022241705,3.0899638367713473,3.0914417022241705,37.32842429493004,41.713816044767874,0.05516638867380155,0.06164740763798257
3091.4417022241705,3093.870133223734,3.0914417022241705,3.0938701332237337,37.32842429493004,41.713816044767874,0.09064950272265847,0.10129912399319364
3093.870133223734,3095.4344016702257,3.0938701332237337,3.0954344016702255,37.32842429493004,41.713816044767874,0.05839167628182262,0.06525160622160008
3095.4344016702257,3096.8401000886315,3.0954344016702255,3.0968401000886314,37.32842429493004,41.713816044767874,0.05247250699296346,0.05863704523980031
3096.8401000886315,3099.345855310783,3.0968401000886314,3.099345855310783,37.32842429493004,46.387440159382436,0.0935358941117076,0.1162355704216124
3099.345855310783,3100.904966569104,3.099345855310783,3.100904966569104,37.233777483848584,46.292793348301096,0.05805160166489032,0.07217561528846751
3100.904966569104,3102.2384979530925,3.100904966569104,3.1022384979530924,37.233777483848584,46.292793348301096,0.04965241081915382,0.06173289278245032
3102.2384979530925,3104.9351164975224,3.1022384979530924,3.1049351164975225,37.156902739439715,46.292793348301096,0.10019799298074902,0.12483400501648703
3104.9351164975224,3106.3755314679825,3.1049351164975225,3.1063755314679824,37.156902739439715,46.292793348301096,0.05352135896181875,0.06668083256330848
3106.3755314679825,3110.223687623178,3.1063755314679824,3.1102236876231784,37.156902739439715,46.292793348301096,0.14298556398478435,0.17814189766446922
3110.223687623178,3110.5243776842617,3.1102236876231784,3.1105243776842615,37.156902739439715,41.90740159846328,0.011172711354396339,0.012601139146493301
3110.5243776842617,3111.846096366861,3.1105243776842615,3.1118460963668606,37.156902739439715,41.90740159846328,0.0491109725382356,0.05538979563187281
3111.846096366861,3112.8124827282836,3.1118460963668606,3.1128124827282835,37.156902739439715,41.90740159846328,0.035907924040107723,0.04049874134742263
3112.8124827282836,3116.113638871001,3.1128124827282835,3.116113638871001,37.156902739439715,41.90740159846328,0.1226607377226561,0.13834287621209396
3116.113638871001,3117.316661265739,3.116113638871001,3.1173166612657393,37.156902739439715,41.90740159846328,0.044700586114652455,0.05041554262823572
3117.316661265739,3118.7158986554646,3.1173166612657393,3.1187158986554646,37.156902739439715,41.90740159846328,0.05199132759941366,0.058638403222807216
3118.7158986554646,3121.7029000577404,3.1187158986554646,3.1217029000577403,37.156902739439715,41.90740159846328,0.11098772058693332,0.12517746734034646
3121.7029000577404,3122.7872261646176,3.1217029000577403,3.1227872261646175,37.156902739439715,41.90740159846328,0.040290199691069305,0.04544128962459863
3122.7872261646176,3125.1788267833344,3.1227872261646175,3.1251788267833343,37.02020774497192,41.770706603995336,0.08853755174790277,0.09989884775835707
3125.1788267833344,3127.2921612444798,3.1251788267833343,3.1272921612444797,37.02020774497192,37.02020774497191,0.0782360807862078,0.07823608078620779
3127.2921612444798,3127.5042424786798,3.1272921612444797,3.12750424247868,37.02020774497192,37.02020774497191,0.007851291348894547,0.007851291348894545
3127.5042424786798,3128.4229798048304,3.12750424247868,3.1284229798048306,37.02020774497192,37.02020774497191,0.034011846677158064,0.03401184667715806
3128.4229798048304,3131.7127582421745,3.1284229798048306,3.1317127582421747,37.02020774497192,37.02020774497191,0.1217882811854044,0.12178828118540438
3131.7127582421745,3132.881422431219,3.1317127582421747,3.132881422431219,37.02020774497192,37.02020774497191,0.043264191062542014,0.04326419106254201
3132.881422431219,3134.0587334450433,3.132881422431219,3.1340587334450434,37.02020774497192,37.02020774497191,0.043584298312216774,0.04358429831221677
3134.0587334450433,3138.4706836179585,3.1340587334450434,3.1384706836179586,37.02020774497192,37.02020774497191,0.16333131196178227,0.16333131196178222
3138.4706836179585,3139.6944870852562,3.1384706836179586,3.139694487085256,37.02020774497192,37.02020774497191,0.045305458598380935,0.04530545859838093
3139.6944870852562,3144.059944804698,3.139694487085256,3.144059944804698,37.02020774497192,37.02020774497191,0.1616101516756181,0.16161015167561807
3144.059944804698,3145.330240725469,3.144059944804698,3.1453302407254693,37.11047021219852,37.11047021219862,0.04714127892846181,0.047141278928461934
3145.330240725469,3149.5408243999173,3.1453302407254693,3.1495408243999172,37.11047021219852,37.11047021219862,0.15625674002657625,0.15625674002657663
3149.5408243999173,3150.965994365682,3.1495408243999172,3.150965994365682,37.11047021219852,37.11047021219862,0.052888727561833875,0.05288872756183402
3150.965994365682,3155.0217039951367,3.150965994365682,3.1550217039951365,37.11047021219852,37.11047021219862,0.15050929139320415,0.15050929139320457
3155.0217039951367,3156.601748005895,3.1550217039951365,3.1566017480058948,37.11047021219852,37.11047021219862,0.05863617619520593,0.05863617619520609
3156.601748005895,3160.502583590356,3.1566017480058948,3.160502583590356,37.11047021219852,37.11047021219862,0.1447618427598321,0.14476184275983248
3160.502583590356,3162.237501646108,3.160502583590356,3.162237501646108,37.11047021219852,37.11047021219862,0.064383624828578,0.06438362482857818
3162.237501646108,3165.9834631855756,3.162237501646108,3.1659834631855754,37.11047021219852,37.11047021219862,0.13901439412646005,0.1390143941264604
3165.9834631855756,3167.310814946072,3.1659834631855754,3.1673108149460716,37.11047021219852,37.11047021219862,0.04925864796900295,0.04925864796900309
3167.310814946072,3167.8732552863207,3.1673108149460716,3.1678732552863207,37.11047021219852,37.11047021219862,0.020872425492947114,0.02087242549294717
3167.8732552863207,3169.8648775120673,3.1678732552863207,3.1698648775120675,37.43441393867192,37.43441393867213,0.07455521080805719,0.07455521080805758
3169.8648775120673,3171.464342780795,3.1698648775120675,3.171464342780795,37.43441393867192,37.43441393867213,0.05987504495008285,0.059875044950083174
3171.464342780795,3173.1326509899754,3.171464342780795,3.1731326509899755,37.43441393867192,37.43441393867213,0.06245214007974339,0.06245214007974373
3173.1326509899754,3176.18510502865,3.1731326509899755,3.17618510502865,37.43441393867192,37.43441393867213,0.11426682801251467,0.11426682801251531
3176.18510502865,3176.9452223760145,3.17618510502865,3.1769452223760144,37.43441393867192,37.43441393867213,0.0284545474232074,0.028454547423207556
3176.9452223760145,3178.39204669363,3.1769452223760144,3.17839204669363,37.43441393867192,37.43441393867213,0.054161020402161336,0.054161020402161635
3178.39204669363,3182.426101971234,3.17839204669363,3.182426101971234,37.43441393867192,37.43441393867213,0.1510124951133041,0.15101249511330497
3182.426101971234,3182.4743560609145,3.182426101971234,3.1824743560609146,37.43441393867192,43.78654698462499,0.0018063635673351446,0.0021128799649972876
3182.4743560609145,3183.651442397285,3.1824743560609146,3.183651442397285,37.43441393867192,43.78654698462499,0.04406353715724414,0.051540546172442345
3183.651442397285,3184.5913698015734,3.183651442397285,3.1845913698015735,37.43441393867192,43.78654698462499,0.035185631524436496,0.04115617545001425
3184.5913698015734,3187.9069815664534,3.1845913698015735,3.1879069815664534,37.43441393867192,43.78654698462499,0.12411798326644968,0.1451791903256949
3187.9069815664534,3188.9108381009396,3.1879069815664534,3.1889108381009397,37.44563235615137,43.78654698462499,0.03759004272869057,0.043955411313102974
3188.9108381009396,3189.077757397993,3.1889108381009397,3.189077757397993,37.44563235615137,43.78654698462499,0.0062503986306119185,0.007308819643072878
3189.077757397993,3194.1702338045943,3.189077757397993,3.1941702338045945,37.44563235615137,43.78654698462499,0.19069099930396471,0.22298195744573926
3194.1702338045943,3199.429629508249,3.1941702338045945,3.199429629508249,37.44563235615137,43.78654698462499,0.19694139793457663,0.23029077708881213
3199.429629508249,3204.6890252119038,3.199429629508249,3.204689025211904,37.44563235615137,43.78654698462499,0.19694139793457663,0.23029077708881213
3204.6890252119038,3206.626428101694,3.204689025211904,3.2066264281016936,37.44563235615137,43.78654698462499,0.072547276336824,0.0848321826619409
3206.626428101694,3209.9484209155585,3.2066264281016936,3.2099484209155587,37.44563235615137,37.44563235615139,0.12439412159775262,0.12439412159775269
3209.9484209155585,3215.388049405407,3.2099484209155587,3.215388049405407,37.284906757532404,37.28490675753252,0.20281604103961715,0.20281604103961778
3215.388049405407,3220.8276778952554,3.215388049405407,3.2208276778952554,37.284906757532404,37.28490675753252,0.20281604103961715,0.20281604103961778
3220.8276778952554,3224.3979422689654,3.2208276778952554,3.2243979422689653,37.284906757532404,37.28490675753252,0.13311697427351568,0.13311697427351613
3224.3979422689654,3226.267306385104,3.2243979422689653,3.226267306385104,37.284906757532404,37.28490675753252,0.06969906676610144,0.06969906676610166
3226.267306385104,3226.917272295851,3.226267306385104,3.226917272295851,37.284906757532404,37.28490675753252,0.024233918377781806,0.024233918377781875
3226.917272295851,3231.7069348749524,3.226917272295851,3.2317069348749525,37.25665402505273,37.25665402505287,0.1784468016063201,0.17844680160632076
3231.7069348749524,3233.6543114018355,3.2317069348749525,3.2336543114018355,37.25665402505273,37.25665402505287,0.0725527335185921,0.07255273351859236
3233.6543114018355,3237.146563364801,3.2336543114018355,3.2371465633648007,37.25665402505273,37.25665402505287,0.13010962315251257,0.130109623152513
3237.146563364801,3239.7698853384945,3.2371465633648007,3.2397698853384944,37.25665402505273,37.25665402505287,0.09773619917022436,0.0977361991702247
3239.7698853384945,3241.678497124467,3.2397698853384944,3.2416784971244668,37.25665402505273,37.25665402505287,0.07110848897811264,0.07110848897811291
3241.678497124467,3242.5861918546493,3.2416784971244668,3.2425861918546492,37.25665402505273,37.25665402505287,0.033817668522767644,0.033817668522767776
3242.5861918546493,3246.4427565538117,3.2425861918546492,3.2464427565538116,37.25665402505273,37.25665402505287,0.14368269672192477,0.1436826967219253
3246.4427565538117,3248.025820344498,3.2464427565538116,3.248025820344498,37.25665402505273,33.05792677156991,0.05897965994917989,0.052332806867224406
3248.025820344498,3253.4654488343463,3.248025820344498,3.2534654488343464,37.25665402505273,33.05792677156991,0.20266235667110466,0.17982284028195628
3253.4654488343463,3259.1063699027213,3.2534654488343464,3.2591063699027214,37.08928894750262,32.89056169401979,0.20921775143501792,0.18553306241048606
3259.1063699027213,3263.7135554245874,3.2591063699027214,3.2637135554245873,37.08928894750262,32.89056169401979,0.1708772350552419,0.15153291964273122
3263.7135554245874,3264.7472909710964,3.2637135554245873,3.2647472909710964,37.08928894750262,32.89056169401979,0.038340516379776035,0.03400014276775482
3264.7472909710964,3270.3882120394715,3.2647472909710964,3.2703882120394714,37.08928894750262,32.89056169401979,0.20921775143501792,0.18553306241048606
3270.3882120394715,3276.0291331078465,3.2703882120394714,3.2760291331078464,37.08928894750262,32.89056169401979,0.20921775143501792,0.18553306241048606
3276.0291331078465,3281.485069591859,3.2760291331078464,3.281485069591859,37.08928894750262,32.89056169401979,0.20235680473475942,0.17944881552606504
3281.485069591859,3281.6700541762216,3.281485069591859,3.2816700541762214,37.08928894750262,32.89056169401979,0.006860946700258512,0.006084246884421029
3281.6700541762216,3284.3170068707905,3.2816700541762214,3.2843170068707903,37.08928894750262,32.89056169401979,0.09817359331923588,0.0870597609018697
3284.3170068707905,3287.3109752445966,3.2843170068707903,3.287310975244597,37.08928894750262,32.89056169401979,0.11104415811578205,0.09847330150861636
3287.3109752445966,3291.123517775021,3.287310975244597,3.291123517775021,37.08928894750262,32.89056169401979,0.14140449153554788,0.12539666530799318
3291.123517775021,3292.9518963129717,3.291123517775021,3.292951896312972,37.08928894750262,32.89056169401979,0.06781325989947004,0.06013639710249287
3292.9518963129717,3297.0654146160746,3.292951896312972,3.2970654146160747,37.08928894750262,32.89056169401979,0.15256746893462278,0.13529592752768435
3297.0654146160746,3298.592817381347,3.2970654146160747,3.298592817381347,37.08928894750262,32.89056169401979,0.05665028250039513,0.05023713488280171
3298.592817381347,3298.7656244473606,3.298592817381347,3.2987656244473604,37.11009743339943,32.91137017991662,0.006412887056951063,0.005687317319284624
3298.7656244473606,3303.8077557096303,3.2987656244473604,3.3038077557096304,37.11009743339943,28.692205603825386,0.1871139824148207,0.14466986685852007
3303.8077557096303,3304.207904508907,3.3038077557096304,3.3042079045089072,37.147907541032765,32.92874296494176,0.014864690598191661,0.013176396959117431
3304.207904508907,3309.257695055823,3.3042079045089072,3.3092576950558232,37.147907541032765,32.92874296494176,0.1875891523384179,0.1662832549461906
3309.257695055823,3309.8229916364676,3.3092576950558232,3.3098229916364676,37.147907541032765,32.92874296494176,0.020999585111039092,0.018614505802998987
3309.8229916364676,3314.707634402016,3.3098229916364676,3.314707634402016,37.147907541032765,32.92874296494176,0.18145425782557048,0.16084514610230902
3314.707634402016,3315.438078764028,3.314707634402016,3.315438078764028,37.147907541032765,32.92874296494176,0.027134479623886522,0.024052614646880546
3315.438078764028,3320.157573748209,3.315438078764028,3.320157573748209,37.147907541032765,32.92874296494176,0.17531936331272305,0.15540703725842747
