npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
6,6000040,7,6000041,0,S,S,3725.381702629785,3730.92449728303,3736.3499858573996,3736.3499858573996,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,5.42548857436941
6,6000041,0,6000041,1,S,S,3736.3499858573996,3742.001242742099,3752.857706804665,3752.857706804665,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,10.856464062566374
6,6000041,1,6000041,2,S,S,3752.857706804665,3758.5089636893645,3755.408976335915,3758.5089636893645,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,2,6000041,3,S,S,3758.5089636893645,3764.1602205740637,3765.0322121190975,3765.0322121190975,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.8719915450337794
6,6000041,3,6000041,4,S,S,3765.0322121190975,3770.6834690037967,3779.6264809179256,3779.6264809179256,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,8.943011914128874
6,6000041,4,6000041,5,S,S,3779.6264809179256,3785.277737802625,3794.2207497167537,3794.2207497167537,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,8.943011914128874
6,6000041,5,6000041,6,S,S,3794.2207497167537,3799.872006601453,3809.4528358983944,3809.4528358983944,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,9.580829296941374
6,6000041,6,6000041,7,S,S,3809.4528358983944,3815.1040927830936,3811.366288046832,3815.1040927830936,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,7,6000042,0,S,S,3815.1040927830936,3820.755349667793,3815.7452670995,3820.755349667793,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000042,0,6000042,1,S,S,3820.755349667793,3826.303305989205,3821.396523984199,3826.303305989205,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,1,6000042,2,S,S,3826.303305989205,3831.851262310617,3829.969293149238,3831.851262310617,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,2,6000042,3,S,S,3831.851262310617,3837.3992186320293,3838.5420623142772,3838.5420623142772,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,1.1428436822479853
6,6000042,3,6000042,4,S,S,3838.5420623142772,3844.0900186356894,3841.0933318455272,3844.0900186356894,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,4,6000042,5,S,S,3844.0900186356894,3849.6379749571015,3855.6876006443554,3855.6876006443554,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,6.049625687253865
6,6000042,5,6000042,6,S,S,3855.6876006443554,3861.2355569657675,3870.2818694431835,3870.2818694431835,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,9.046312477415995
6,6000042,6,6000042,7,S,S,3870.2818694431835,3875.8298257645956,3871.5575042088085,3875.8298257645956,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,7,6000043,0,S,S,3875.8298257645956,3881.3777820860078,3876.471000081002,3881.3777820860078,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000043,0,6000043,1,S,S,3881.3777820860078,3886.9515515482512,3886.6332988156637,3886.9515515482512,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,1,6000043,2,S,S,3886.9515515482512,3892.5253210104947,3894.5682505978903,3894.5682505978903,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,2.0429295873955198
6,6000043,2,6000043,3,S,S,3894.5682505978903,3900.1420200601337,3896.4817027463278,3900.1420200601337,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,3,6000043,4,S,S,3900.1420200601337,3905.7157895223772,3907.081105954196,3907.081105954196,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,1.3653164318188828
6,6000043,4,6000043,5,S,S,3907.081105954196,3912.6548754164396,3922.3131921358367,3922.3131921358367,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,9.658316719397135
6,6000043,5,6000043,6,S,S,3922.3131921358367,3927.8869615980802,3924.2266442842742,3927.8869615980802,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,6,6000043,7,S,S,3927.8869615980802,3933.4607310603237,3928.5487921871472,3933.4607310603237,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,7,6000044,0,S,S,3933.4607310603237,3939.034500522567,3934.1432179220515,3939.034500522567,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000044,0,6000044,1,S,S,3939.034500522567,3944.603106716645,3945.378139954474,3945.378139954474,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.7750332378291205
6,6000044,1,6000044,2,S,S,3945.378139954474,3950.946746148552,3953.950909119513,3953.950909119513,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,3.0041629709612607
6,6000044,2,6000044,3,S,S,3953.950909119513,3959.519515313591,3955.8643612679507,3959.519515313591,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,3,6000044,4,S,S,3959.519515313591,3965.088121507669,3964.8407835190137,3965.088121507669,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,4,6000044,5,S,S,3965.088121507669,3970.6567277017466,3974.0513700668653,3974.0513700668653,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,3.3946423651186706
6,6000044,5,6000044,6,S,S,3974.0513700668653,3979.619976260943,3975.964822215303,3979.619976260943,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,6,6000044,7,S,S,3979.619976260943,3985.188582455021,3980.2611505773493,3985.188582455021,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,7,6000045,0,S,S,3985.188582455021,3990.7571886490987,3985.829756771427,3990.7571886490987,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000045,0,6000045,1,S,S,3990.7571886490987,3996.232910736148,3991.398362965505,3996.232910736148,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,1,6000045,2,S,S,3996.232910736148,4001.708632823197,4002.8473463276596,4002.8473463276596,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,False,False,0.0,1.1387135044624301
7,7000023,0,7000023,1,L,L,1963.4818180560944,2020.568945378988,1973.3302219867585,2020.568945378988,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,False,False,0.0,0.0
7,7000023,1,7000023,2,L,L,2020.568945378988,2077.656072701882,2028.4848300413034,2077.656072701882,57.08712732289382,0.2663726806640625,4.666072600875789,4.666072600875789,True,False,0.0,0.0
7,7000023,2,7000023,3,L,L,2077.656072701882,2134.7432000247754,2084.926701751725,2134.7432000247754,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,3,7000023,4,L,L,2134.7432000247754,2191.830327347669,2141.75229349626,2191.830327347669,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,4,7000023,5,L,L,2191.830327347669,2248.9174546705626,2198.4930012978643,2248.9174546705626,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,5,7000023,6,L,L,2248.9174546705626,2306.004581993456,2255.988058814102,2306.004581993456,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,6,7000023,7,L,L,2306.004581993456,2363.09170931635,2312.6672559436515,2363.09170931635,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,7,7000024,0,L,S,2363.09170931635,2420.1788366392434,2363.732883632756,2420.1788366392434,57.08712732289359,0.0255126953125,0.4469080247845764,4.6660726008758076,True,False,0.0,0.0
7,7000024,0,7000024,1,S,S,2420.1788366392434,2425.4691015519825,2420.8200109556496,2425.4691015519825,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,1,7000024,2,S,S,2425.4691015519825,2430.7593664647216,2426.1102758683887,2430.7593664647216,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,2,7000024,3,S,S,2430.7593664647216,2436.0496313774606,2436.5964971818653,2436.5964971818653,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.5468658044046606
7,7000024,3,7000024,4,S,S,2436.5964971818653,2441.8867620946044,2440.4234014787403,2441.8867620946044,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,4,7000024,5,S,S,2441.8867620946044,2447.1770270073434,2444.2503057756153,2447.1770270073434,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,5,7000024,6,S,S,2447.1770270073434,2452.4672919200825,2448.4368527044085,2452.4672919200825,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,6,7000024,7,S,S,2452.4672919200825,2457.7575568328216,2453.262936121811,2457.7575568328216,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,7,7000025,0,S,S,2457.7575568328216,2463.0478217455607,2464.590139592878,2464.590139592878,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,1.542317847317463
7,7000025,0,7000025,1,S,S,2464.590139592878,2470.210392868602,2481.0978605401438,2481.0978605401438,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,10.887467671541799
7,7000025,1,7000025,2,S,S,2481.0978605401438,2486.7181138158676,2484.2869474542063,2486.7181138158676,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,2,7000025,3,S,S,2486.7181138158676,2492.3383670915914,2494.1353513848703,2494.1353513848703,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,1.7969842932789106
7,7000025,3,7000025,4,S,S,2494.1353513848703,2499.755604660594,2497.324438298933,2499.755604660594,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,4,7000025,5,S,S,2499.755604660594,2505.375857936318,2500.5135252129953,2505.375857936318,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,5,7000025,6,S,S,2505.375857936318,2510.996111212042,2506.017032252724,2510.996111212042,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,6,7000025,7,S,S,2510.996111212042,2516.6163644877656,2511.637285528448,2516.6163644877656,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,7,7000026,0,S,S,2516.6163644877656,2522.2366177634894,2518.2195342412356,2522.2366177634894,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000026,0,7000026,1,S,S,2522.2366177634894,2527.552615817125,2530.0900879187493,2530.0900879187493,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,2.5374721016241892
7,7000026,1,7000026,2,S,S,2530.0900879187493,2535.406085972385,2533.279174832812,2535.406085972385,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,2,7000026,3,S,S,2535.406085972385,2540.7220840260206,2536.4682617468743,2540.7220840260206,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,3,7000026,4,S,S,2540.7220840260206,2546.0380820796563,2547.9604028578074,2547.9604028578074,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,1.922320778151061
7,7000026,4,7000026,5,S,S,2547.9604028578074,2553.276400911443,2551.14948977187,2553.276400911443,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,5,7000026,6,S,S,2553.276400911443,2558.5923989650787,2560.3600763197214,2560.3600763197214,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,1.7676773546427285
7,7000026,6,7000026,7,S,S,2560.3600763197214,2565.676074373357,2569.570662867573,2569.570662867573,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,3.8945884942158955
7,7000026,7,7000027,0,S,L,2569.570662867573,2574.8866609212087,2578.143432032612,2578.143432032612,5.315998053635667,0.2663726806640625,50.10774608577733,4.7992296188016095,True,True,1.3433189629658955,3.2567711114033955
7,7000027,0,7000027,1,L,L,2578.143432032612,2635.334758892843,2594.013335597065,2635.334758892843,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,1,7000027,2,L,L,2635.334758892843,2692.5260857530743,2648.942689316369,2692.5260857530743,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,2,7000027,3,L,L,2692.5260857530743,2749.7174126133054,2705.622822468437,2749.7174126133054,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,3,7000027,4,L,L,2749.7174126133054,2806.9087394735366,2762.7099497913305,2806.9087394735366,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,4,7000027,5,L,L,2806.9087394735366,2864.1000663337677,2819.797077114224,2864.1000663337677,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,5,7000027,6,L,L,2864.1000663337677,2921.291393193999,2870.8627048033286,2921.291393193999,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,6,7000027,7,L,L,2921.291393193999,2978.48272005423,2927.954067144194,2978.48272005423,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,7,7000028,0,L,S,2978.48272005423,3035.674046914461,2982.1181906793504,3035.674046914461,57.19132686023113,0.0255126953125,0.44609378227663826,4.657571266269901,True,False,0.0,0.0
7,7000028,0,7000028,1,S,S,3035.674046914461,3041.180718850529,3042.824607679931,3042.824607679931,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,1.6438888294019307
7,7000028,1,7000028,2,S,S,3042.824607679931,3048.331279615999,3045.375877211181,3048.331279615999,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,2,7000028,3,S,S,3048.331279615999,3053.837951552067,3048.972453932405,3053.837951552067,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,3,7000028,4,S,S,3053.837951552067,3059.344623488135,3058.5573259538783,3059.344623488135,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,4,7000028,5,S,S,3059.344623488135,3064.851295424203,3061.1085954851283,3064.851295424203,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,5,7000028,6,S,S,3064.851295424203,3070.357967360271,3065.492469740609,3070.357967360271,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,6,7000028,7,S,S,3070.357967360271,3075.8646392963387,3070.999141676677,3075.8646392963387,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,7,7000029,0,S,S,3075.8646392963387,3081.3713112324067,3082.4741118134507,3082.4741118134507,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,1.1028005810439936
7,7000029,0,7000029,1,S,S,3082.4741118134507,3088.0272301230298,3085.663198727513,3088.0272301230298,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,1,7000029,2,S,S,3088.0272301230298,3093.580348432609,3088.8522856415757,3093.580348432609,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,2,7000029,3,S,S,3093.580348432609,3099.133466742188,3099.8770024637147,3099.8770024637147,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.7435357215267686
7,7000029,3,7000029,4,S,S,3099.8770024637147,3105.4301207732938,3103.066089377777,3105.4301207732938,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,4,7000029,5,S,S,3105.4301207732938,3110.983239082873,3106.2551762918397,3110.983239082873,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,5,7000029,6,S,S,3110.983239082873,3116.536357392452,3122.125079856293,3122.125079856293,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,5.588722463840895
7,7000029,6,7000029,7,S,S,3122.125079856293,3127.678198165872,3131.3356664041444,3131.3356664041444,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,3.657468238272486
7,7000029,7,7000030,0,S,S,3131.3356664041444,3136.8887847137235,3133.8869359353944,3136.8887847137235,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000030,0,7000030,1,S,S,3136.8887847137235,3142.359349612602,3143.097522483246,3143.097522483246,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.7381728706441208
7,7000030,1,7000030,2,S,S,3143.097522483246,3148.5680873821243,3145.648792014496,3148.5680873821243,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,2,7000030,3,S,S,3148.5680873821243,3154.0386522810027,3149.3279579863915,3154.0386522810027,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,3,7000030,4,S,S,3154.0386522810027,3159.509217179881,3158.842849395936,3159.509217179881,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,4,7000030,5,S,S,3159.509217179881,3164.9797820787594,3161.394118927186,3164.9797820787594,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,5,7000030,6,S,S,3164.9797820787594,3170.4503469776378,3165.6209563951656,3170.4503469776378,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,6,7000030,7,S,S,3170.4503469776378,3175.920911876516,3178.6332410135624,3178.6332410135624,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,2.712329137046254
7,7000030,7,7000031,0,S,S,3178.6332410135624,3184.1038059124407,3184.4113629618046,3184.4113629618046,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.30755704936382244
7,7000031,0,7000031,1,S,S,3184.4113629618046,3190.0471166020175,3186.9626324930546,3190.0471166020175,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,1,7000031,2,S,S,3190.0471166020175,3195.6828702422304,3203.1626728421047,3203.1626728421047,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,7.479802599874347
7,7000031,2,7000031,3,S,S,3203.1626728421047,3208.7984264823176,3211.735442007144,3211.735442007144,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,2.9370155248261653
7,7000031,3,7000031,4,S,S,3211.735442007144,3217.3711956473567,3220.308211172183,3220.308211172183,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,2.9370155248261653
7,7000031,4,7000031,5,S,S,3220.308211172183,3225.9439648123957,3222.2216633206203,3225.9439648123957,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,5,7000031,6,S,S,3225.9439648123957,3231.5797184526086,3231.927958186959,3231.927958186959,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.34823973435049993
7,7000031,6,7000031,7,S,S,3231.927958186959,3237.563711827172,3240.500727351998,3240.500727351998,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,2.9370155248261653
7,7000031,7,7000032,0,S,S,3240.500727351998,3246.136480992211,3242.4141795004357,3246.136480992211,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000032,0,7000032,1,S,S,3246.136480992211,3251.395876695866,3246.7776553086173,3251.395876695866,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,1,7000032,2,S,S,3251.395876695866,3256.6552723995205,3255.3504244736564,3256.6552723995205,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,2,7000032,3,S,S,3256.6552723995205,3261.9146681031752,3263.9231936386955,3263.9231936386955,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,2.0085255355202207
7,7000032,3,7000032,4,S,S,3263.9231936386955,3269.18258934235,3272.4959628037345,3272.4959628037345,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,3.3133734613843444
7,7000032,4,7000032,5,S,S,3272.4959628037345,3277.7553585073892,3274.409414952172,3277.7553585073892,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,5,7000032,6,S,S,3277.7553585073892,3283.014754211044,3278.3965328237955,3283.014754211044,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,6,7000032,7,S,S,3283.014754211044,3288.2741499146987,3288.0173225771528,3288.2741499146987,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,7,7000033,0,S,S,3288.2741499146987,3293.5335456183534,3296.590091742192,3296.590091742192,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,3.056546123838416
7,7000033,0,7000033,1,S,S,3296.590091742192,3302.0297202320403,3298.5035438906293,3302.0297202320403,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,1,7000033,2,S,S,3302.0297202320403,3307.4693487218888,3302.6708945484465,3307.4693487218888,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,2,7000033,3,S,S,3307.4693487218888,3312.9089772117372,3311.2436637134856,3312.9089772117372,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,3,7000033,4,S,S,3312.9089772117372,3318.3486057015857,3319.8164328785247,3319.8164328785247,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,1.467827176938954
7,7000033,4,7000033,5,S,S,3319.8164328785247,3325.256061368373,3327.7513846607512,3327.7513846607512,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,2.495323292378089
7,7000033,5,7000033,6,S,S,3327.7513846607512,3333.1910131505997,3342.3456534595794,3342.3456534595794,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,9.154640308979651
7,7000033,6,7000033,7,S,S,3342.3456534595794,3347.785281949428,3344.259105608017,3347.785281949428,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,7,7000034,0,S,S,3347.785281949428,3353.2249104392763,3352.1940573902434,3353.2249104392763,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000034,0,7000034,1,S,S,3353.2249104392763,3358.8658315076514,3353.8660847556826,3358.8658315076514,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,1,7000034,2,S,S,3358.8658315076514,3364.5067525760264,3359.5070058240576,3364.5067525760264,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,2,7000034,3,S,S,3364.5067525760264,3370.1476736444015,3368.547565810731,3370.1476736444015,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,3,7000034,4,S,S,3370.1476736444015,3375.7885947127766,3376.4825175929577,3376.4825175929577,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.6939228801811623
7,7000034,4,7000034,5,S,S,3376.4825175929577,3382.123438661333,3377.7581523585827,3382.123438661333,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,5,7000034,6,S,S,3382.123438661333,3387.764359729708,3385.7767937654457,3387.764359729708,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,6,7000034,7,S,S,3387.764359729708,3393.405280798083,3393.7117455476723,3393.7117455476723,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.30646474958939507
7,7000034,7,7000035,0,S,S,3393.7117455476723,3399.3526666160474,3394.9873803132973,3399.3526666160474,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000035,0,7000035,1,S,S,3399.3526666160474,3404.967753743608,3399.9938409324536,3404.967753743608,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,1,7000035,2,S,S,3404.967753743608,3410.582840871168,3408.8366512730013,3410.582840871168,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,2,7000035,3,S,S,3410.582840871168,3416.1979279987286,3411.2240151875744,3416.1979279987286,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,3,7000035,4,S,S,3416.1979279987286,3421.813015126289,3416.839102315135,3421.813015126289,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,4,7000035,5,S,S,3421.813015126289,3427.4281022538494,3422.454189442695,3427.4281022538494,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,5,7000035,6,S,S,3427.4281022538494,3433.04318938141,3431.514539067273,3433.04318938141,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,6,7000035,7,S,S,3433.04318938141,3438.65827650897,3433.684363697816,3438.65827650897,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000035,7,7000036,0,S,S,3438.65827650897,3444.2733636365306,3443.467005932042,3444.2733636365306,5.6150871275604,0.0255126953125,4.543597406935439,4.543597406935439,True,False,0.0,0.0
7,7000036,0,7000036,1,S,S,3444.2733636365306,3449.6151028310564,3452.039775097081,3452.039775097081,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,2.4246722660245723
